x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.7043102979660034,0.2982233762741089,0.708380401134491,0.2865294814109802,0.7110980153083801,0.2862612009048462,0.7131200432777405,0.28621575236320496,0.7004798054695129,0.2857722043991089,0.6979129910469055,0.2853326201438904,0.6959187388420105,0.28503578901290894,0.7167645692825317,0.28742918372154236,0.6931208372116089,0.28602147102355957,0.7086992859840393,0.30943140387535095,0.6994495391845703,0.3102620840072632,0.735421359539032,0.34190279245376587,0.6751982569694519,0.338651567697525,0.7445991039276123,0.42019617557525635,0.6634957790374756,0.4132300615310669,0.735319972038269,0.49359390139579773,0.6531080603599548,0.48055300116539,0.7336221933364868,0.5195062756538391,0.6489107608795166,0.5032393336296082,0.7288432717323303,0.5145115852355957,0.6531864404678345,0.5022825598716736,0.7281526327133179,0.5063818693161011,0.656153678894043,0.4944218397140503,0.7122789025306702,0.5048099160194397,0.6791837811470032,0.49931764602661133,0.7090014815330505,0.6248138546943665,0.6615180969238281,0.6054039001464844,0.6996155381202698,0.7132815718650818,0.6716330051422119,0.6880974769592285,0.6988058090209961,0.7236250042915344,0.6798065900802612,0.7007113099098206,0.6917822360992432,0.7519694566726685,0.651214599609375,0.7194209098815918,0.0
0.7039691805839539,0.3013542592525482,0.7080819606781006,0.2891586124897003,0.7107363343238831,0.2887977361679077,0.7129592299461365,0.2882603108882904,0.7002173662185669,0.2881684899330139,0.6976072788238525,0.28741538524627686,0.6957154870033264,0.28696832060813904,0.7165679335594177,0.28790178894996643,0.6931006908416748,0.2872089743614197,0.7084736227989197,0.31225284934043884,0.6992133259773254,0.3125394582748413,0.7357989549636841,0.3419176936149597,0.6752071976661682,0.33889687061309814,0.7446432709693909,0.4202073812484741,0.6634953618049622,0.41393131017684937,0.7356467843055725,0.49480748176574707,0.653242826461792,0.4806308448314667,0.7340928316116333,0.5200995206832886,0.6489313840866089,0.5036681890487671,0.7289456129074097,0.515373706817627,0.6533218026161194,0.5023704767227173,0.728181779384613,0.5077255368232727,0.6561866402626038,0.4946901798248291,0.7130945920944214,0.5095025897026062,0.6791837811470032,0.5027458071708679,0.7091212868690491,0.622734010219574,0.6616501212120056,0.6053439378738403,0.6998039484024048,0.713733434677124,0.670269250869751,0.6884185075759888,0.6987829208374023,0.724129855632782,0.6769593954086304,0.70123690366745,0.6920969486236572,0.7509234547615051,0.6490083336830139,0.720504105091095,0.0
0.703970730304718,0.30245867371559143,0.7080947756767273,0.2900291681289673,0.710764467716217,0.28961271047592163,0.7129852175712585,0.2889474332332611,0.7002208232879639,0.28899094462394714,0.6976079940795898,0.28817176818847656,0.695709764957428,0.2875867486000061,0.7166122198104858,0.2885739207267761,0.6931127905845642,0.28772950172424316,0.7084631323814392,0.31324824690818787,0.6992016434669495,0.31336042284965515,0.7359011173248291,0.34228724241256714,0.6751800179481506,0.33885928988456726,0.7447145581245422,0.42060720920562744,0.6629400849342346,0.4139261245727539,0.7366425395011902,0.4952954351902008,0.653294026851654,0.48043394088745117,0.7357799410820007,0.5205389261245728,0.6489126682281494,0.5036996603012085,0.7298460006713867,0.5156834721565247,0.6534191370010376,0.5022156834602356,0.7287578582763672,0.5081357359886169,0.6562885642051697,0.4945112466812134,0.7132481336593628,0.511184811592102,0.6791001558303833,0.5044148564338684,0.7090839147567749,0.6222707629203796,0.661702573299408,0.6056511998176575,0.6998674869537354,0.7140684723854065,0.6672266721725464,0.6931887865066528,0.698752760887146,0.7247212529182434,0.6730743646621704,0.7081118226051331,0.6932156085968018,0.7509476542472839,0.6454166173934937,0.7249611616134644,0.0
0.7040203809738159,0.3028692603111267,0.7081080079078674,0.290634423494339,0.710773766040802,0.29014232754707336,0.712989866733551,0.28937122225761414,0.7002485990524292,0.2894819974899292,0.6976110339164734,0.28856274485588074,0.6957076191902161,0.28784412145614624,0.7165624499320984,0.2887432873249054,0.693057119846344,0.28795942664146423,0.7084656357765198,0.31352970004081726,0.6992011666297913,0.31354546546936035,0.7358776926994324,0.34228798747062683,0.6746628880500793,0.3388729989528656,0.7447861433029175,0.42074498534202576,0.6619765162467957,0.4139055609703064,0.7373963594436646,0.49574077129364014,0.6532211899757385,0.4803878366947174,0.7372551560401917,0.5211117267608643,0.648705244064331,0.5039916634559631,0.7308515906333923,0.5163439512252808,0.6533976793289185,0.5022411942481995,0.7293749451637268,0.509066104888916,0.6562492847442627,0.4945109188556671,0.7132366895675659,0.5113003253936768,0.6784409284591675,0.5044898390769958,0.7084940075874329,0.6221903562545776,0.6617593765258789,0.6077808737754822,0.6993043422698975,0.7147156000137329,0.6636555790901184,0.6987304091453552,0.6967304944992065,0.7256097793579102,0.6684039831161499,0.7140772938728333,0.6937835812568665,0.751721203327179,0.6438020467758179,0.7311210632324219,0.0
0.7038522958755493,0.3035028278827667,0.7079325318336487,0.2914378046989441,0.7105897665023804,0.2910028398036957,0.7128974199295044,0.29024839401245117,0.7000072598457336,0.2901506721973419,0.6973239183425903,0.2892276644706726,0.6954500675201416,0.2885686457157135,0.7163556218147278,0.28927838802337646,0.6925045251846313,0.28852853178977966,0.7082654237747192,0.3143346309661865,0.6988779902458191,0.31413933634757996,0.7358626127243042,0.34292203187942505,0.6736414432525635,0.33903926610946655,0.7446807622909546,0.4220416247844696,0.6609596610069275,0.4138053059577942,0.7378160357475281,0.49754416942596436,0.6528749465942383,0.48005127906799316,0.7380161881446838,0.5223684906959534,0.6479728817939758,0.5039790272712708,0.7316023111343384,0.5179917216300964,0.6530354619026184,0.5020317435264587,0.7298516631126404,0.5111913681030273,0.6558663845062256,0.4942583441734314,0.7131062746047974,0.5118168592453003,0.6776077151298523,0.5046288371086121,0.707213819026947,0.6224141716957092,0.6617849469184875,0.6112394332885742,0.698045551776886,0.7155992388725281,0.6610590219497681,0.7117697596549988,0.694712221622467,0.7266079783439636,0.6662838459014893,0.729069709777832,0.6937581300735474,0.7535204887390137,0.6426417827606201,0.7418302297592163,0.0
0.7037191987037659,0.303812175989151,0.7077951431274414,0.2919577360153198,0.7104216814041138,0.29162928462028503,0.7127891182899475,0.2910212278366089,0.6999005675315857,0.290475070476532,0.6971994638442993,0.2894858717918396,0.6953315138816833,0.2887671887874603,0.7160404920578003,0.2898690402507782,0.6922237277030945,0.28865107893943787,0.7080833911895752,0.3147142231464386,0.69864422082901,0.31429895758628845,0.735597550868988,0.3431343138217926,0.6724804639816284,0.3390330672264099,0.7446118593215942,0.4226629436016083,0.6599444150924683,0.41313859820365906,0.7385903596878052,0.49887779355049133,0.6524311900138855,0.47933077812194824,0.7388582229614258,0.5233660936355591,0.6474081873893738,0.5032742023468018,0.7324178218841553,0.5192051529884338,0.6526376605033875,0.5005711913108826,0.7304964065551758,0.5125947594642639,0.6553924679756165,0.4928933084011078,0.7127876281738281,0.5118446946144104,0.6767909526824951,0.5045961141586304,0.7061809301376343,0.6232529878616333,0.6617855429649353,0.6150537729263306,0.6979219913482666,0.7155814170837402,0.6602649092674255,0.7220090627670288,0.6950343251228333,0.7256146669387817,0.6658287048339844,0.7393703460693359,0.6937438249588013,0.7544542551040649,0.641014039516449,0.75083327293396,0.0
0.7036517262458801,0.30385372042655945,0.7077457904815674,0.2921775281429291,0.7103703618049622,0.2919113337993622,0.7127507925033569,0.29137325286865234,0.6998296976089478,0.2906131148338318,0.6971067190170288,0.2896184027194977,0.6952364444732666,0.28887420892715454,0.7159297466278076,0.29024145007133484,0.6920896768569946,0.288768470287323,0.7079991698265076,0.31473833322525024,0.6984967589378357,0.3142939805984497,0.7354432940483093,0.34344345331192017,0.6718757152557373,0.3390369415283203,0.7443260550498962,0.4233850836753845,0.6589462161064148,0.41236844658851624,0.7391427159309387,0.499508261680603,0.6523456573486328,0.47852036356925964,0.7397941946983337,0.5241055488586426,0.6473524570465088,0.5028024911880493,0.7333260178565979,0.5202028751373291,0.6526157259941101,0.49956026673316956,0.7312182784080505,0.5137155652046204,0.6553718447685242,0.4918942451477051,0.7124717831611633,0.5120425820350647,0.6764197945594788,0.5045071840286255,0.7051935791969299,0.6239302754402161,0.6618863344192505,0.6176981925964355,0.6971961259841919,0.715559184551239,0.6586204767227173,0.7260555624961853,0.6945217251777649,0.7254748344421387,0.6640583872795105,0.742350161075592,0.6936971545219421,0.7553603649139404,0.6420261263847351,0.7600331902503967,0.0
0.703651487827301,0.3041136562824249,0.7077447175979614,0.29247596859931946,0.7103704214096069,0.2922394871711731,0.7127447724342346,0.29173585772514343,0.6998305916786194,0.2909366190433502,0.6971016526222229,0.2899510860443115,0.6952122449874878,0.28920507431030273,0.715907871723175,0.2905823290348053,0.6920496225357056,0.2890620529651642,0.7079859375953674,0.31508970260620117,0.6984911561012268,0.3145919144153595,0.7354356646537781,0.3437254726886749,0.6715561747550964,0.3392585217952728,0.7441126704216003,0.4240293800830841,0.6582923531532288,0.41159260272979736,0.7396711707115173,0.5005449056625366,0.6523494124412537,0.4768592417240143,0.7402930855751038,0.525145947933197,0.6476637721061707,0.500950038433075,0.734026312828064,0.5215660333633423,0.652800977230072,0.4971576929092407,0.7319327592849731,0.5152745842933655,0.6554105281829834,0.4896775484085083,0.7124125361442566,0.5122729539871216,0.6762716174125671,0.504546582698822,0.7052668333053589,0.6245425343513489,0.6623932123184204,0.619975209236145,0.6971417665481567,0.7159090638160706,0.6597315669059753,0.7326999306678772,0.6944703459739685,0.7259927988052368,0.6653773188591003,0.7503511309623718,0.693644642829895,0.7557908296585083,0.6424556970596313,0.7665135264396667,0.0
0.7038440704345703,0.30448105931282043,0.7078763842582703,0.29278436303138733,0.7104955315589905,0.2925527095794678,0.712773323059082,0.29206961393356323,0.7000709772109985,0.29131415486335754,0.6973249316215515,0.29035311937332153,0.6952686905860901,0.28957632184028625,0.715954601764679,0.2910182774066925,0.6920944452285767,0.28945037722587585,0.7080571055412292,0.31566181778907776,0.6986862421035767,0.31506940722465515,0.7354243993759155,0.34420523047447205,0.6712480187416077,0.33982816338539124,0.7441146373748779,0.424616277217865,0.6574421525001526,0.4109343886375427,0.739993691444397,0.5006594061851501,0.6528978943824768,0.4744715988636017,0.7407034039497375,0.5253701210021973,0.6503962278366089,0.4984190762042999,0.7349183559417725,0.5220659375190735,0.6550954580307007,0.49405139684677124,0.7327600121498108,0.515701949596405,0.6567797064781189,0.48614123463630676,0.7124132513999939,0.5121543407440186,0.6763313412666321,0.5044999718666077,0.7053925395011902,0.6245067715644836,0.6649137139320374,0.6203256249427795,0.6970459222793579,0.7184686660766602,0.66034334897995,0.7346006035804749,0.6937265396118164,0.7317078113555908,0.666367769241333,0.7534885406494141,0.6936423182487488,0.7569325566291809,0.644387423992157,0.7669140100479126,0.0
0.7039859294891357,0.3048490881919861,0.7080569863319397,0.29305756092071533,0.7106791138648987,0.29284942150115967,0.7128492593765259,0.2924022972583771,0.7002696990966797,0.29158100485801697,0.6975185871124268,0.2906171977519989,0.6953264474868774,0.2898031175136566,0.7161338329315186,0.29145368933677673,0.6921650767326355,0.28966930508613586,0.7081384658813477,0.31620991230010986,0.6988316178321838,0.31543704867362976,0.735535740852356,0.34425806999206543,0.6713228225708008,0.3399144113063812,0.7441301941871643,0.4252743721008301,0.6569446325302124,0.40930894017219543,0.7403028607368469,0.5012633204460144,0.6539387106895447,0.47126027941703796,0.7408438324928284,0.5260375738143921,0.6530036330223083,0.49414655566215515,0.7352051138877869,0.5225979089736938,0.6574593186378479,0.49007099866867065,0.7331241369247437,0.5162014365196228,0.6585420966148376,0.4825191795825958,0.7125850915908813,0.5127962827682495,0.6764630675315857,0.505198061466217,0.7054597735404968,0.6246877312660217,0.6669334173202515,0.6217207908630371,0.697079598903656,0.7184211015701294,0.6626549959182739,0.7362130284309387,0.6938821077346802,0.7315158843994141,0.6673450469970703,0.7544059157371521,0.6937053203582764,0.7569421529769897,0.6507114171981812,0.7670824527740479,0.0
