x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.868785560131073,0.3937244415283203,0.8721551895141602,0.3800576329231262,0.8732280135154724,0.37953299283981323,0.8742790818214417,0.3790532648563385,0.8713498711585999,0.37978172302246094,0.8719599843025208,0.37914061546325684,0.8726357817649841,0.37837111949920654,0.8834667205810547,0.38121041655540466,0.881601870059967,0.3799130916595459,0.8741822838783264,0.40403085947036743,0.8729894757270813,0.40388649702072144,0.9128001928329468,0.4466612935066223,0.8898472189903259,0.4467949867248535,0.9213220477104187,0.5495747923851013,0.8930889964103699,0.5463184118270874,0.8996201157569885,0.6342325210571289,0.8780213594436646,0.6220800280570984,0.8975147008895874,0.6621712446212769,0.8731451630592346,0.6449117660522461,0.8883369565010071,0.6572751998901367,0.8748208284378052,0.6427203416824341,0.8880357146263123,0.6503874063491821,0.8757027387619019,0.6354634165763855,0.9012793898582458,0.6348598599433899,0.8878501057624817,0.6309090852737427,0.9061440229415894,0.7537850737571716,0.8892972469329834,0.7437819838523865,0.9083386659622192,0.8799214363098145,0.8925784230232239,0.8583950996398926,0.9133511185646057,0.9005348682403564,0.8991314768791199,0.8812121152877808,0.8748618364334106,0.9008927345275879,0.8625714778900146,0.8777141571044922,0.0
0.8687728047370911,0.3937796950340271,0.8720958828926086,0.3802148997783661,0.8731566667556763,0.3797275722026825,0.8742176294326782,0.37926292419433594,0.8713422417640686,0.37997880578041077,0.8719548583030701,0.37939324975013733,0.8726356029510498,0.37868645787239075,0.8834747672080994,0.3813766539096832,0.8816699385643005,0.38018494844436646,0.874011754989624,0.40403667092323303,0.8728894591331482,0.4039125442504883,0.9125262498855591,0.44672292470932007,0.8915014863014221,0.4468226432800293,0.9211511611938477,0.5495238304138184,0.8943231105804443,0.5457954406738281,0.8998558521270752,0.6341493129730225,0.8784904479980469,0.6139822602272034,0.8976271748542786,0.662132978439331,0.87505704164505,0.6430286169052124,0.8884097933769226,0.6572730541229248,0.874725341796875,0.6390140056610107,0.8881033062934875,0.6503100991249084,0.8757028579711914,0.6336790919303894,0.9009928107261658,0.6326761245727539,0.8878570795059204,0.627767026424408,0.9061445593833923,0.7531466484069824,0.889181911945343,0.7421696782112122,0.9086579084396362,0.8799227476119995,0.8917989134788513,0.857830286026001,0.9136480093002319,0.9005569815635681,0.8986024856567383,0.8802043199539185,0.8753853440284729,0.9043782353401184,0.8613208532333374,0.8770618438720703,0.0
0.8687674403190613,0.39406561851501465,0.8720541596412659,0.3804720938205719,0.8731085658073425,0.37998056411743164,0.8741761445999146,0.37949100136756897,0.8713367581367493,0.3803122639656067,0.8719517588615417,0.37976208329200745,0.8726356029510498,0.3790862560272217,0.8834963440895081,0.38147085905075073,0.8817442655563354,0.38037145137786865,0.8739585280418396,0.40419793128967285,0.8728726506233215,0.40413224697113037,0.9124710559844971,0.44677379727363586,0.8921270966529846,0.4468356668949127,0.9211499691009521,0.5497006177902222,0.8945390582084656,0.5454508662223816,0.9004213809967041,0.6355783343315125,0.8808813691139221,0.6146672964096069,0.8977449536323547,0.6633274555206299,0.8766402006149292,0.6430652737617493,0.8887708783149719,0.6585884094238281,0.8750475645065308,0.6406254768371582,0.8886513113975525,0.6515275835990906,0.8772990107536316,0.6341153383255005,0.9019179940223694,0.63267582654953,0.8886683583259583,0.6278362274169922,0.9066110849380493,0.7550442218780518,0.8890469074249268,0.7421886920928955,0.9089134931564331,0.8827526569366455,0.8918465375900269,0.8576825857162476,0.9148107767105103,0.9025918841362,0.8988063931465149,0.878993809223175,0.8753687143325806,0.9044852256774902,0.8613530397415161,0.8764253258705139,0.0
0.8691098093986511,0.3940656781196594,0.8723217844963074,0.3804744780063629,0.8733636140823364,0.3799850046634674,0.8744577765464783,0.3794945478439331,0.8717495799064636,0.3803151547908783,0.8724051713943481,0.37976670265197754,0.8731709718704224,0.37909215688705444,0.8842291235923767,0.38146471977233887,0.8830016851425171,0.3803698420524597,0.8741630911827087,0.4042053520679474,0.8732194900512695,0.40414807200431824,0.9125837087631226,0.4467742145061493,0.8946496248245239,0.4468119442462921,0.9212769269943237,0.5502234101295471,0.8978384137153625,0.5455362796783447,0.901190459728241,0.6374793648719788,0.8837480545043945,0.6242786049842834,0.8978437781333923,0.6652922630310059,0.8787707090377808,0.6489225029945374,0.8888364434242249,0.6608855128288269,0.8763782382011414,0.6502557396888733,0.8888871073722839,0.6536317467689514,0.8795053362846375,0.642318069934845,0.9019069075584412,0.6329789757728577,0.891237199306488,0.6281045079231262,0.9066101908683777,0.7580521106719971,0.8919379711151123,0.7447448372840881,0.9090631604194641,0.8863629102706909,0.8945278525352478,0.8607129454612732,0.9152042269706726,0.9060521125793457,0.9017409682273865,0.8825348615646362,0.8743325471878052,0.9041170477867126,0.8638414740562439,0.8767231106758118,0.0
0.8691076636314392,0.3942563533782959,0.8723039627075195,0.38063356280326843,0.8733425140380859,0.3801397383213043,0.8744409680366516,0.37964069843292236,0.871746301651001,0.38053566217422485,0.8724014163017273,0.38001659512519836,0.8731687664985657,0.37937477231025696,0.8842283487319946,0.3816051483154297,0.8829867839813232,0.3805866539478302,0.8741539120674133,0.40431949496269226,0.8732194900512695,0.40431034564971924,0.9125418066978455,0.44677501916885376,0.8946511149406433,0.4469306766986847,0.9213778376579285,0.5502334833145142,0.8984726071357727,0.5455530881881714,0.9019291996955872,0.6374282240867615,0.8844160437583923,0.6251499056816101,0.8984783291816711,0.6652257442474365,0.8794873952865601,0.6491916179656982,0.8895334601402283,0.6608729958534241,0.8772019147872925,0.6507248282432556,0.8895828723907471,0.6537346839904785,0.8805301189422607,0.6425410509109497,0.9022891521453857,0.6330553889274597,0.891337513923645,0.6281505227088928,0.9069098234176636,0.7579601407051086,0.8918558359146118,0.7445823550224304,0.9093204736709595,0.8871055841445923,0.8945105075836182,0.8607648611068726,0.9157329201698303,0.9060088992118835,0.9016669988632202,0.8822981715202332,0.8742477893829346,0.9039973616600037,0.8639052510261536,0.8767029643058777,0.0
0.8691347241401672,0.3944918215274811,0.8723031282424927,0.3808744549751282,0.8733408451080322,0.3803745210170746,0.8744389414787292,0.37986084818840027,0.8717675805091858,0.3808218538761139,0.8724320530891418,0.38032016158103943,0.8732168674468994,0.37969350814819336,0.8842531442642212,0.3817748427391052,0.8830607533454895,0.3808298408985138,0.8741798996925354,0.4044683873653412,0.873306155204773,0.40448474884033203,0.9123436808586121,0.44676485657691956,0.8951596617698669,0.44717660546302795,0.9213384389877319,0.5502338409423828,0.8988435864448547,0.5457010865211487,0.9021204710006714,0.6378796100616455,0.8847309350967407,0.6275233626365662,0.8985866904258728,0.6656345725059509,0.8796222805976868,0.650850236415863,0.8896114826202393,0.6615207195281982,0.8773126602172852,0.6528015732765198,0.8896830081939697,0.654417097568512,0.8806455135345459,0.6444054841995239,0.9017821550369263,0.6330686211585999,0.8918295502662659,0.6282203197479248,0.906696081161499,0.7582350373268127,0.8920055627822876,0.7454785704612732,0.9093126058578491,0.8885229229927063,0.8948317170143127,0.8633996844291687,0.9156821966171265,0.9074714183807373,0.9019729495048523,0.8851879835128784,0.8742240071296692,0.9043990969657898,0.8641184568405151,0.878696620464325,0.0
0.8691803216934204,0.3945021331310272,0.8723125457763672,0.3809148073196411,0.8733469247817993,0.38041946291923523,0.8744432926177979,0.37990978360176086,0.871791660785675,0.38087162375450134,0.8724555373191833,0.38037365674972534,0.8732421398162842,0.37975382804870605,0.884256899356842,0.3818567395210266,0.8830629587173462,0.3808917701244354,0.874187171459198,0.40445974469184875,0.8733318448066711,0.4044809639453888,0.9123314023017883,0.44675925374031067,0.8955640196800232,0.4471520185470581,0.9213052988052368,0.5504186749458313,0.8986871838569641,0.5455601215362549,0.9020754098892212,0.637980043888092,0.8850414156913757,0.6271706819534302,0.8987686038017273,0.6656150221824646,0.8799781203269958,0.6507858037948608,0.8896700739860535,0.6615310311317444,0.8775452971458435,0.6519742608070374,0.8896896243095398,0.6544205546379089,0.8808462619781494,0.6438097953796387,0.9010384678840637,0.6333563923835754,0.8916621804237366,0.6282466650009155,0.9060505032539368,0.7587471604347229,0.8911060094833374,0.7454733848571777,0.9089897274971008,0.8880764245986938,0.8936599493026733,0.8625090718269348,0.9153615832328796,0.9071843028068542,0.9008867740631104,0.8850278258323669,0.8734346628189087,0.9039933085441589,0.8627364635467529,0.8780239820480347,0.0
0.8691397905349731,0.39451658725738525,0.8722293972969055,0.3810172975063324,0.8732511401176453,0.380525141954422,0.8743406534194946,0.38001206517219543,0.8717445135116577,0.3809627592563629,0.87241131067276,0.38045650720596313,0.8732026815414429,0.3798266649246216,0.8840343952178955,0.3819955289363861,0.8828448057174683,0.3809838593006134,0.8740215301513672,0.4044347405433655,0.8732315301895142,0.40446120500564575,0.9120964407920837,0.4464801847934723,0.8953927755355835,0.44706007838249207,0.9212130308151245,0.5504003763198853,0.8994828462600708,0.5455635190010071,0.9020462036132812,0.6381904482841492,0.8847553730010986,0.6317875981330872,0.8988540768623352,0.6656553149223328,0.8797197341918945,0.6548280119895935,0.8896774649620056,0.6616052985191345,0.8773576021194458,0.6514101624488831,0.889679491519928,0.6545240879058838,0.8798099160194397,0.6433586478233337,0.8986617922782898,0.6333804726600647,0.8915734887123108,0.6282949447631836,0.9034769535064697,0.7586537599563599,0.8913275003433228,0.7466020584106445,0.907475471496582,0.8862349987030029,0.893750011920929,0.8624542355537415,0.9137092232704163,0.9071028232574463,0.9009074568748474,0.8852388858795166,0.8716946840286255,0.9003888368606567,0.862791121006012,0.8769951462745667,0.0
0.8690661191940308,0.3948899805545807,0.8720887303352356,0.3816204369068146,0.8731083273887634,0.3811032474040985,0.8741973042488098,0.38055261969566345,0.871632993221283,0.3815801739692688,0.8722999095916748,0.38104936480522156,0.8730902075767517,0.3803764283657074,0.8837963342666626,0.3825252652168274,0.8825479745864868,0.3814588487148285,0.8739531636238098,0.40452882647514343,0.8731812834739685,0.4045805335044861,0.9116984009742737,0.44634220004081726,0.8954383730888367,0.4467916488647461,0.9205501079559326,0.5503478050231934,0.8995864987373352,0.5455608367919922,0.9021199941635132,0.638227641582489,0.8847895860671997,0.6321428418159485,0.8993375897407532,0.6656355261802673,0.8795953989028931,0.6546986699104309,0.8898418545722961,0.6615605354309082,0.8773201107978821,0.6511641144752502,0.8897269368171692,0.6545038223266602,0.8796790242195129,0.6430863738059998,0.8967662453651428,0.6334030628204346,0.8916468024253845,0.6283597350120544,0.9005378484725952,0.7586170434951782,0.8921268582344055,0.7477756142616272,0.9058395624160767,0.8841376304626465,0.8949183821678162,0.8624087572097778,0.9120952486991882,0.9069143533706665,0.9022024869918823,0.8869215846061707,0.8703140616416931,0.8968691229820251,0.8631612658500671,0.8765512108802795,0.0
0.8691218495368958,0.39548608660697937,0.8720930218696594,0.3825242221355438,0.8731129765510559,0.3819163143634796,0.8742008805274963,0.38126710057258606,0.8716274499893188,0.3826090693473816,0.8722696900367737,0.38207516074180603,0.8730124831199646,0.38137996196746826,0.8837870359420776,0.3830347955226898,0.8822000026702881,0.382125586271286,0.8740018010139465,0.40472880005836487,0.8731897473335266,0.40479516983032227,0.9116970896720886,0.4463362991809845,0.8953913450241089,0.4467857778072357,0.9200353622436523,0.55036860704422,0.8979328870773315,0.5454214811325073,0.9021263718605042,0.6384713649749756,0.884675920009613,0.6319839954376221,0.8994210958480835,0.6656830906867981,0.8794658780097961,0.6544159054756165,0.889843761920929,0.6615887880325317,0.8755286931991577,0.6467137932777405,0.8897289633750916,0.6545597314834595,0.8796188235282898,0.6430310010910034,0.8971330523490906,0.6334140300750732,0.8906395435333252,0.6281445026397705,0.9010980725288391,0.7586942315101624,0.8874896168708801,0.747667133808136,0.9060479998588562,0.8840590715408325,0.8922072052955627,0.8594152331352234,0.9121434688568115,0.9067822694778442,0.9004433155059814,0.8846493363380432,0.8712775707244873,0.8995042443275452,0.8616466522216797,0.8765279650688171,0.0
