x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,y
0.8288110494613647,0.3591844439506531,0.8343898057937622,0.34804943203926086,0.8366343975067139,0.3478188216686249,0.8391004204750061,0.34766140580177307,0.8311755657196045,0.34854742884635925,0.8308852314949036,0.3486814796924591,0.830609142780304,0.34869855642318726,0.8502429723739624,0.35534796118736267,0.839078962802887,0.3546740412712097,0.8333980441093445,0.3724778890609741,0.8296418786048889,0.37192589044570923,0.8744162917137146,0.4164285659790039,0.8301888108253479,0.4311673641204834,0.8762732744216919,0.5151216387748718,0.8162744641304016,0.5093299746513367,0.8613235354423523,0.6002870798110962,0.8039827346801758,0.581212043762207,0.8616987466812134,0.6288766860961914,0.7982597351074219,0.6057915091514587,0.8531419634819031,0.6267393231391907,0.8004022836685181,0.6058283448219299,0.8504886627197266,0.6183639168739319,0.8028122186660767,0.5994123220443726,0.8678364157676697,0.6011707186698914,0.8410359621047974,0.6034672856330872,0.8731363415718079,0.7354989051818848,0.8409153819084167,0.7177525162696838,0.8788907527923584,0.8577603101730347,0.8463521599769592,0.8251194953918457,0.8857653737068176,0.8794865608215332,0.8524431586265564,0.8443356156349182,0.8553721308708191,0.8892271518707275,0.8153637051582336,0.8467615842819214,0.0
0.8283465504646301,0.36085614562034607,0.8338274359703064,0.349178671836853,0.8360271453857422,0.3487967252731323,0.8384695649147034,0.3484247326850891,0.8303654193878174,0.34972822666168213,0.8299604654312134,0.34971943497657776,0.8295680284500122,0.349648118019104,0.8499453663825989,0.35545891523361206,0.8379926085472107,0.3551938235759735,0.8333550691604614,0.37321892380714417,0.829432487487793,0.37331679463386536,0.8742735981941223,0.41642889380455017,0.830169677734375,0.43071410059928894,0.8760948181152344,0.5152291655540466,0.816268265247345,0.5113399624824524,0.8605163097381592,0.6008177995681763,0.8034620881080627,0.5813814997673035,0.8603706955909729,0.6289840340614319,0.7973695993423462,0.6064348220825195,0.851803183555603,0.6267699003219604,0.79872727394104,0.6065278649330139,0.849135160446167,0.6187570095062256,0.801704466342926,0.5998786091804504,0.867614209651947,0.6019430160522461,0.838596761226654,0.6036308407783508,0.8720599412918091,0.7365195155143738,0.840906023979187,0.7197695970535278,0.8788906931877136,0.8575992584228516,0.8461512923240662,0.8251302242279053,0.8854910731315613,0.8791016340255737,0.852342963218689,0.8444632291793823,0.8552581667900085,0.8892269134521484,0.8153568506240845,0.8482551574707031,0.0
0.8274703621864319,0.36304935812950134,0.8329828977584839,0.3520098328590393,0.8351293802261353,0.3514946401119232,0.8375267386436462,0.35085296630859375,0.8293784260749817,0.3523806035518646,0.8288766741752625,0.35223183035850525,0.8283714056015015,0.35193461179733276,0.8495367765426636,0.35649052262306213,0.8370664119720459,0.356640487909317,0.8329745531082153,0.3746393322944641,0.8286505937576294,0.37482750415802,0.8737986087799072,0.4177718460559845,0.8298815488815308,0.43071743845939636,0.8750781416893005,0.5170567035675049,0.8154636025428772,0.5135023593902588,0.8594534397125244,0.6022915840148926,0.8022012114524841,0.5822864770889282,0.8590195178985596,0.6298828125,0.7962873578071594,0.6075783967971802,0.8500407338142395,0.6277326345443726,0.7973387241363525,0.6075679659843445,0.8474639058113098,0.620125949382782,0.800386369228363,0.6008262634277344,0.867272675037384,0.6030256748199463,0.8373941779136658,0.6041377186775208,0.8711026310920715,0.7370851635932922,0.8397111296653748,0.7197538614273071,0.8787523508071899,0.857857882976532,0.8459016680717468,0.8253936171531677,0.8847860097885132,0.8796088099479675,0.8521402478218079,0.8456559777259827,0.8552129864692688,0.8910566568374634,0.8150380849838257,0.8498456478118896,0.0
0.8262922167778015,0.36478865146636963,0.8318856358528137,0.3537978231906891,0.833922803401947,0.35323765873908997,0.8362336754798889,0.352481484413147,0.8283644914627075,0.3541337847709656,0.8278588652610779,0.35397225618362427,0.8274112343788147,0.3536258339881897,0.8483810424804688,0.3577827215194702,0.836336076259613,0.3582492768764496,0.8320438861846924,0.3763993978500366,0.8276416063308716,0.3766666650772095,0.872666597366333,0.4189049303531647,0.8287836313247681,0.4312511682510376,0.8744255900382996,0.5184550285339355,0.813840925693512,0.5150842666625977,0.8580062389373779,0.6036595106124878,0.8008448481559753,0.584203839302063,0.8573161363601685,0.631246030330658,0.7950522303581238,0.6094422936439514,0.8485704660415649,0.6290237307548523,0.7961263060569763,0.6093596816062927,0.8459579348564148,0.6213012337684631,0.7991532683372498,0.6027630567550659,0.8668221831321716,0.6052896976470947,0.8364380598068237,0.6065483689308167,0.8703471422195435,0.7394214272499084,0.8380195498466492,0.720969021320343,0.878294825553894,0.8584803342819214,0.8448814153671265,0.8270847797393799,0.8840224742889404,0.8800957798957825,0.851345419883728,0.8476921319961548,0.8546428680419922,0.8924309611320496,0.8144403100013733,0.8512572050094604,0.0
0.824332058429718,0.36549562215805054,0.8301188349723816,0.354369580745697,0.8320909738540649,0.3538340628147125,0.8343009352684021,0.353059321641922,0.8265514969825745,0.3546062111854553,0.8261404037475586,0.3544046878814697,0.8258413076400757,0.354021281003952,0.8464173078536987,0.35800033807754517,0.8355135321617126,0.3585413694381714,0.8306106328964233,0.3773583769798279,0.8262220025062561,0.37746381759643555,0.871555507183075,0.4197608232498169,0.8280075788497925,0.43146970868110657,0.872543215751648,0.5185832977294922,0.8120152950286865,0.5149857997894287,0.8559765219688416,0.6041004061698914,0.7992706298828125,0.5847799181938171,0.8555213809013367,0.6318643093109131,0.7935827970504761,0.6100805401802063,0.8465980291366577,0.6294374465942383,0.7948453426361084,0.610096275806427,0.8439834713935852,0.6216310262680054,0.7976324558258057,0.6033601760864258,0.8645144104957581,0.6056694388389587,0.834916353225708,0.60689377784729,0.8685296177864075,0.7402042150497437,0.8353814482688904,0.7214760780334473,0.8759990930557251,0.8586167693138123,0.8428404331207275,0.8280490636825562,0.8819800019264221,0.8805999755859375,0.8489236235618591,0.8483214974403381,0.852634072303772,0.8933302760124207,0.8116912245750427,0.8527023792266846,0.0
0.8236278295516968,0.36621472239494324,0.829347550868988,0.3551863729953766,0.8312917351722717,0.35471904277801514,0.8335370421409607,0.35396072268486023,0.8257655501365662,0.3553447425365448,0.8253575563430786,0.3551149070262909,0.8250779509544373,0.3546925187110901,0.8456833958625793,0.3585056960582733,0.8346948623657227,0.359232634305954,0.8299683332443237,0.378281831741333,0.8254129886627197,0.37830814719200134,0.8703158497810364,0.42056742310523987,0.8270614147186279,0.4318227171897888,0.8709357976913452,0.5192954540252686,0.8113638758659363,0.515277624130249,0.8545624017715454,0.6049699187278748,0.7978283166885376,0.58554607629776,0.8538936972618103,0.6328796744346619,0.7924080491065979,0.6108196973800659,0.8453188538551331,0.6302311420440674,0.7937069535255432,0.610961377620697,0.8428993225097656,0.6223198175430298,0.7963678240776062,0.6043740510940552,0.8631916046142578,0.6065433621406555,0.8335722088813782,0.6078856587409973,0.8673694133758545,0.7412170767784119,0.8330527544021606,0.722559928894043,0.8742493391036987,0.8594169616699219,0.8410986661911011,0.829800546169281,0.8801729679107666,0.8819251656532288,0.8472917675971985,0.8499152660369873,0.8509415984153748,0.8943283557891846,0.8100929856300354,0.8537086844444275,0.0
0.8230459094047546,0.3675667643547058,0.8287895321846008,0.35674577951431274,0.8306705355644226,0.35639429092407227,0.8328561186790466,0.3557506501674652,0.8252509832382202,0.35687312483787537,0.8248774409294128,0.35664525628089905,0.8246253728866577,0.3562259078025818,0.8449451327323914,0.36048761010169983,0.8342918157577515,0.3610793352127075,0.8293728232383728,0.3798202574253082,0.8248478174209595,0.37975531816482544,0.8693463206291199,0.42217230796813965,0.8265913128852844,0.4332968592643738,0.8702167868614197,0.5197288990020752,0.81061190366745,0.5174468755722046,0.853952169418335,0.605713427066803,0.7972943186759949,0.5871453285217285,0.8529452681541443,0.6338208913803101,0.7919963002204895,0.6121453046798706,0.8446308374404907,0.631463348865509,0.7930880188941956,0.6123560667037964,0.8422285318374634,0.6235522627830505,0.7956149578094482,0.606178343296051,0.862568736076355,0.6073148846626282,0.8333775401115417,0.6090101003646851,0.8668337464332581,0.7425153851509094,0.8334289789199829,0.7230111360549927,0.8741778135299683,0.8605368733406067,0.8408393263816833,0.8302492499351501,0.880108118057251,0.8825970888137817,0.8470863103866577,0.8502559661865234,0.8504168391227722,0.8953648209571838,0.8101237416267395,0.8542822003364563,0.0
0.8231580853462219,0.36986133456230164,0.8288479447364807,0.3586033582687378,0.8307714462280273,0.35820281505584717,0.8330565094947815,0.3575165271759033,0.8252697587013245,0.35885581374168396,0.8248565196990967,0.3586452007293701,0.8245657682418823,0.3583095967769623,0.8451370000839233,0.36221781373023987,0.8341279625892639,0.3628252446651459,0.8294251561164856,0.38202694058418274,0.8248388171195984,0.38199278712272644,0.8691912889480591,0.4243468940258026,0.8263952136039734,0.43395182490348816,0.8700260519981384,0.5220016241073608,0.8102569580078125,0.5190823078155518,0.8536118865013123,0.6071804165840149,0.7972927093505859,0.5879215002059937,0.8524528741836548,0.6350213289260864,0.7918396592140198,0.6127040386199951,0.8441601395606995,0.6326584219932556,0.793096125125885,0.6128076314926147,0.8417154550552368,0.6247761845588684,0.7957711815834045,0.6067345142364502,0.8618375658988953,0.6088557839393616,0.8325951099395752,0.6102347373962402,0.866205096244812,0.7436519861221313,0.8338481783866882,0.7248141765594482,0.8740497827529907,0.8614789843559265,0.8407853245735168,0.8310001492500305,0.8797405958175659,0.8831609487533569,0.8472500443458557,0.8511164784431458,0.8503478765487671,0.8962082266807556,0.8103207945823669,0.8546619415283203,0.0
0.8229867815971375,0.3710179030895233,0.8286592960357666,0.3595292568206787,0.8305724859237671,0.3591284155845642,0.8329169154167175,0.3584628403186798,0.8250038027763367,0.3598265051841736,0.8245672583580017,0.35961124300956726,0.8242596387863159,0.35930368304252625,0.8450527787208557,0.3631647229194641,0.8337801098823547,0.3636994957923889,0.8293039798736572,0.38317373394966125,0.8246146440505981,0.38317593932151794,0.8688316941261292,0.4253999888896942,0.8260571360588074,0.43466368317604065,0.8694154620170593,0.5227066874504089,0.8098405003547668,0.519652247428894,0.8530031442642212,0.6076270937919617,0.7968350052833557,0.5880454778671265,0.8518858551979065,0.6357179284095764,0.7912508249282837,0.6127273440361023,0.8434368968009949,0.6330615282058716,0.7926399111747742,0.6127876043319702,0.8409060835838318,0.6251208782196045,0.7954307794570923,0.6066769361495972,0.861013650894165,0.610202431678772,0.8314447999000549,0.6112242341041565,0.8653020858764648,0.7440101504325867,0.8332081437110901,0.7252164483070374,0.8726038336753845,0.8614335656166077,0.8399168252944946,0.8311675786972046,0.8789442181587219,0.8833692073822021,0.8460405468940735,0.8510682582855225,0.8493472933769226,0.89606773853302,0.8093698024749756,0.8553261756896973,0.0
0.8219643235206604,0.3707796335220337,0.8277041912078857,0.35942620038986206,0.8296196460723877,0.3590605854988098,0.8317871689796448,0.35844606161117554,0.8240638971328735,0.35970011353492737,0.8236942887306213,0.3594931960105896,0.8234447836875916,0.35917630791664124,0.8436880111694336,0.36313289403915405,0.8329890966415405,0.3637361526489258,0.8283576965332031,0.38308632373809814,0.8237664699554443,0.3830435872077942,0.8680673241615295,0.42524707317352295,0.8248580694198608,0.4348352253437042,0.8684362173080444,0.522803008556366,0.8090600967407227,0.519324541091919,0.8515750169754028,0.6077239513397217,0.7953808307647705,0.5882638692855835,0.8504687547683716,0.6357058882713318,0.7899843454360962,0.6131804585456848,0.8421943187713623,0.6330263018608093,0.7910538911819458,0.6134433150291443,0.8398622274398804,0.6251290440559387,0.7934418320655823,0.6073408126831055,0.8599554300308228,0.6100499033927917,0.8305227756500244,0.6110987663269043,0.8639205694198608,0.7444446086883545,0.8317827582359314,0.7250738739967346,0.8710411190986633,0.8613002896308899,0.8387365341186523,0.8311043977737427,0.8775619864463806,0.8833363056182861,0.8444768190383911,0.8505646586418152,0.8473131656646729,0.8959669470787048,0.8082984685897827,0.8551647663116455,0.0
